office_name,media_library_folder,folder_id,before_asset_count,after_asset_count,local_image_count,relative_path,local_category,filename,status,strapi_asset_id,strapi_asset_name,strapi_url,reason,existing_match
rdtx-tower,Media Library/Office Venue/rdtx-tower,941,36,36,18,interior/84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170214035820_75508.jpg,interior,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170214035820_75508.jpg,skipped_existing,56994,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170214035820_75508.jpg,https://cdn-strapi.prod.99iddev.net/assets/84_rdtx_tower_ex_menara_bank_danamon_mega_kuningan_rdtx_tower_20170214035820_75508_7d695375ec.jpg,Same name already exists in this Strapi folder,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170214035820_75508.jpg
rdtx-tower,Media Library/Office Venue/rdtx-tower,941,36,36,18,interior/84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094319_12139.jpg,interior,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094319_12139.jpg,skipped_existing,56995,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094319_12139.jpg,https://cdn-strapi.prod.99iddev.net/assets/84_rdtx_tower_ex_menara_bank_danamon_mega_kuningan_rdtx_tower_20170411094319_12139_f6c3994b45.jpg,Same name already exists in this Strapi folder,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094319_12139.jpg
rdtx-tower,Media Library/Office Venue/rdtx-tower,941,36,36,18,interior/84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094324_14532.jpg,interior,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094324_14532.jpg,skipped_existing,56996,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094324_14532.jpg,https://cdn-strapi.prod.99iddev.net/assets/84_rdtx_tower_ex_menara_bank_danamon_mega_kuningan_rdtx_tower_20170411094324_14532_efd954d73b.jpg,Same name already exists in this Strapi folder,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094324_14532.jpg
rdtx-tower,Media Library/Office Venue/rdtx-tower,941,36,36,18,interior/84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094330_18993.jpg,interior,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094330_18993.jpg,skipped_existing,56997,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094330_18993.jpg,https://cdn-strapi.prod.99iddev.net/assets/84_rdtx_tower_ex_menara_bank_danamon_mega_kuningan_rdtx_tower_20170411094330_18993_54f004f1b4.jpg,Same name already exists in this Strapi folder,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094330_18993.jpg
rdtx-tower,Media Library/Office Venue/rdtx-tower,941,36,36,18,interior/84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094337_12000.jpg,interior,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094337_12000.jpg,skipped_existing,56998,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094337_12000.jpg,https://cdn-strapi.prod.99iddev.net/assets/84_rdtx_tower_ex_menara_bank_danamon_mega_kuningan_rdtx_tower_20170411094337_12000_02c7c5bec0.jpg,Same name already exists in this Strapi folder,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094337_12000.jpg
rdtx-tower,Media Library/Office Venue/rdtx-tower,941,36,36,18,interior/84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094344_33883.jpg,interior,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094344_33883.jpg,skipped_existing,56999,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094344_33883.jpg,https://cdn-strapi.prod.99iddev.net/assets/84_rdtx_tower_ex_menara_bank_danamon_mega_kuningan_rdtx_tower_20170411094344_33883_b3cbc795b7.jpg,Same name already exists in this Strapi folder,84_rdtx-tower-ex-menara-bank-danamon-mega-kuningan-rdtx-tower_20170411094344_33883.jpg
recapital-building,Media Library/Office Venue/recapital-building,666,11,12,1,exterior/410_recapital-building-recapital-building_20160914044526_22795.JPG,exterior,410_recapital-building-recapital-building_20160914044526_22795.JPG,uploaded,57868,410_recapital-building-recapital-building_20160914044526_22795.JPG,https://cdn-strapi.prod.99iddev.net/assets/410_recapital_building_recapital_building_20160914044526_22795_6dc12a92b8.JPG,,
rni,Media Library/Office Venue/rni,669,5,6,1,exterior/422_rni-rni_20160915094548_71886.jpg,exterior,422_rni-rni_20160915094548_71886.jpg,uploaded,57869,422_rni-rni_20160915094548_71886.jpg,https://cdn-strapi.prod.99iddev.net/assets/422_rni_rni_20160915094548_71886_08cac6805d.jpg,,
sahid-sudirman-center,Media Library/Office Venue/sahid-sudirman-center,671,16,18,2,exterior/122_sahid-sudirman-center-sahid-sudirman-center_20160914044530_29439.JPG,exterior,122_sahid-sudirman-center-sahid-sudirman-center_20160914044530_29439.JPG,uploaded,57870,122_sahid-sudirman-center-sahid-sudirman-center_20160914044530_29439.JPG,https://cdn-strapi.prod.99iddev.net/assets/122_sahid_sudirman_center_sahid_sudirman_center_20160914044530_29439_590de2a012.JPG,,
sahid-sudirman-center,Media Library/Office Venue/sahid-sudirman-center,671,16,18,2,exterior/122_sahid-sudirman-center-sahid-sudirman-center_20160914044530_32375.JPG,exterior,122_sahid-sudirman-center-sahid-sudirman-center_20160914044530_32375.JPG,uploaded,57871,122_sahid-sudirman-center-sahid-sudirman-center_20160914044530_32375.JPG,https://cdn-strapi.prod.99iddev.net/assets/122_sahid_sudirman_center_sahid_sudirman_center_20160914044530_32375_dee0de7648.JPG,,
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,exterior/472_sainath-tower-sainath-tower_20170125085817_28529.jpg,exterior,472_sainath-tower-sainath-tower_20170125085817_28529.jpg,uploaded,57872,472_sainath-tower-sainath-tower_20170125085817_28529.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20170125085817_28529_17cb1aa542.jpg,,
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,exterior/472_sainath-tower-sainath-tower_20170125085818_63300.jpg,exterior,472_sainath-tower-sainath-tower_20170125085818_63300.jpg,uploaded,57873,472_sainath-tower-sainath-tower_20170125085818_63300.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20170125085818_63300_4c8dda45cd.jpg,,
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,exterior/472_sainath-tower-sainath-tower_20170125085819_67014.jpg,exterior,472_sainath-tower-sainath-tower_20170125085819_67014.jpg,uploaded,57874,472_sainath-tower-sainath-tower_20170125085819_67014.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20170125085819_67014_1460fb42ad.jpg,,
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,exterior/472_sainath-tower-sainath-tower_20170125085820_67221.jpg,exterior,472_sainath-tower-sainath-tower_20170125085820_67221.jpg,uploaded,57875,472_sainath-tower-sainath-tower_20170125085820_67221.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20170125085820_67221_d0673a31a6.jpg,,
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,exterior/472_sainath-tower-sainath-tower_20170125085820_77202.jpg,exterior,472_sainath-tower-sainath-tower_20170125085820_77202.jpg,uploaded,57876,472_sainath-tower-sainath-tower_20170125085820_77202.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20170125085820_77202_4ff33291da.jpg,,
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,exterior/472_sainath-tower-sainath-tower_20170125085820_80137.jpg,exterior,472_sainath-tower-sainath-tower_20170125085820_80137.jpg,uploaded,57877,472_sainath-tower-sainath-tower_20170125085820_80137.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20170125085820_80137_a10716638a.jpg,,
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,exterior/472_sainath-tower-sainath-tower_20170125085821_58349.jpg,exterior,472_sainath-tower-sainath-tower_20170125085821_58349.jpg,uploaded,57878,472_sainath-tower-sainath-tower_20170125085821_58349.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20170125085821_58349_0483207cf2.jpg,,
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044926_66257.jpg,interior,472_sainath-tower-sainath-tower_20180417044926_66257.jpg,skipped_existing,57000,472_sainath-tower-sainath-tower_20180417044926_66257.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044926_66257_9de9512839.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044926_66257.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044927_78981.jpg,interior,472_sainath-tower-sainath-tower_20180417044927_78981.jpg,skipped_existing,57001,472_sainath-tower-sainath-tower_20180417044927_78981.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044927_78981_0900c1ab57.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044927_78981.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044928_56759.jpg,interior,472_sainath-tower-sainath-tower_20180417044928_56759.jpg,skipped_existing,57002,472_sainath-tower-sainath-tower_20180417044928_56759.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044928_56759_71d101b669.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044928_56759.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044928_64816.jpg,interior,472_sainath-tower-sainath-tower_20180417044928_64816.jpg,skipped_existing,57003,472_sainath-tower-sainath-tower_20180417044928_64816.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044928_64816_225dd7f38a.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044928_64816.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044928_92903.jpg,interior,472_sainath-tower-sainath-tower_20180417044928_92903.jpg,skipped_existing,57004,472_sainath-tower-sainath-tower_20180417044928_92903.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044928_92903_3d421589c3.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044928_92903.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044929_42203.jpg,interior,472_sainath-tower-sainath-tower_20180417044929_42203.jpg,skipped_existing,57005,472_sainath-tower-sainath-tower_20180417044929_42203.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044929_42203_71a85aa24e.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044929_42203.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044929_51410.jpg,interior,472_sainath-tower-sainath-tower_20180417044929_51410.jpg,skipped_existing,57006,472_sainath-tower-sainath-tower_20180417044929_51410.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044929_51410_0feaaf4ec8.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044929_51410.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044930_10718.jpg,interior,472_sainath-tower-sainath-tower_20180417044930_10718.jpg,skipped_existing,57007,472_sainath-tower-sainath-tower_20180417044930_10718.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044930_10718_b618273056.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044930_10718.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044930_85021.jpg,interior,472_sainath-tower-sainath-tower_20180417044930_85021.jpg,skipped_existing,57008,472_sainath-tower-sainath-tower_20180417044930_85021.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044930_85021_6c506eb6c7.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044930_85021.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044931_14484.jpg,interior,472_sainath-tower-sainath-tower_20180417044931_14484.jpg,skipped_existing,57009,472_sainath-tower-sainath-tower_20180417044931_14484.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044931_14484_291ed46cb6.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044931_14484.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044931_42525.jpg,interior,472_sainath-tower-sainath-tower_20180417044931_42525.jpg,skipped_existing,57010,472_sainath-tower-sainath-tower_20180417044931_42525.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044931_42525_569e94ea9b.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044931_42525.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044931_83030.jpg,interior,472_sainath-tower-sainath-tower_20180417044931_83030.jpg,skipped_existing,57011,472_sainath-tower-sainath-tower_20180417044931_83030.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044931_83030_589f983eef.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044931_83030.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044932_42933.jpg,interior,472_sainath-tower-sainath-tower_20180417044932_42933.jpg,skipped_existing,57012,472_sainath-tower-sainath-tower_20180417044932_42933.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044932_42933_8549ab8364.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044932_42933.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044932_69829.jpg,interior,472_sainath-tower-sainath-tower_20180417044932_69829.jpg,skipped_existing,57013,472_sainath-tower-sainath-tower_20180417044932_69829.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044932_69829_8bec446849.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044932_69829.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044932_72089.jpg,interior,472_sainath-tower-sainath-tower_20180417044932_72089.jpg,skipped_existing,57014,472_sainath-tower-sainath-tower_20180417044932_72089.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044932_72089_d515fd4f32.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044932_72089.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044933_95770.jpg,interior,472_sainath-tower-sainath-tower_20180417044933_95770.jpg,skipped_existing,57015,472_sainath-tower-sainath-tower_20180417044933_95770.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044933_95770_1f96bb9fe7.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044933_95770.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044934_63055.jpg,interior,472_sainath-tower-sainath-tower_20180417044934_63055.jpg,skipped_existing,57016,472_sainath-tower-sainath-tower_20180417044934_63055.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044934_63055_ccc8acca98.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044934_63055.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044934_69964.jpg,interior,472_sainath-tower-sainath-tower_20180417044934_69964.jpg,skipped_existing,57017,472_sainath-tower-sainath-tower_20180417044934_69964.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044934_69964_886a59166b.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044934_69964.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044935_87290.jpg,interior,472_sainath-tower-sainath-tower_20180417044935_87290.jpg,skipped_existing,57018,472_sainath-tower-sainath-tower_20180417044935_87290.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044935_87290_1ad88bba11.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044935_87290.jpg
sainath-tower,Media Library/Office Venue/sainath-tower,673,72,79,27,interior/472_sainath-tower-sainath-tower_20180417044935_98560.jpg,interior,472_sainath-tower-sainath-tower_20180417044935_98560.jpg,skipped_existing,57019,472_sainath-tower-sainath-tower_20180417044935_98560.jpg,https://cdn-strapi.prod.99iddev.net/assets/472_sainath_tower_sainath_tower_20180417044935_98560_b3cff4c200.jpg,Same name already exists in this Strapi folder,472_sainath-tower-sainath-tower_20180417044935_98560.jpg
